Date,Rhizome,Internode number,Internode length
23/05/2018,R5,7,19.249954522089574
23/05/2018,R5,8,26.32659116058837
23/05/2018,R5,9,43.4138621902728
23/05/2018,R5,10,27.764266585118385
23/05/2018,R5,11,39.57633299455059
23/05/2018,R5,12,31.797702692797998
23/05/2018,R5,13,27.40737477697258
23/05/2018,R5,14,43.316281735883905
23/05/2018,R5,15,30.482712341157782
23/05/2018,R5,16,36.08433575342707
23/05/2018,R5,17,26.756401280627
23/05/2018,R5,18,40.58183473494733
23/05/2018,R5,19,26.91101445832944
23/05/2018,R5,20,29.219755542023616
23/05/2018,R5,21,31.351060475486143
23/05/2018,R5,22,40.46501550242255
23/05/2018,R5,23,27.5137484396485
23/05/2018,R5,24,27.718400518257234
23/05/2018,R5,25,29.74115534226965
23/05/2018,R6,1,11.67083745762845
23/05/2018,R6,2,17.144544996599503
23/05/2018,R6,3,11.561422785376227
23/05/2018,R6,4,14.828917682382723
23/05/2018,R6,5,18.029709455148573
23/05/2018,R6,6,22.09246288851266
23/05/2018,R6,7,30.19032502176422
23/05/2018,R6,8,29.504298347910158
23/05/2018,R6,9,33.364000616838325
23/05/2018,R6,10,36.307919639138284
23/05/2018,R6,11,35.247248357974726
23/05/2018,R6,12,34.56626032906246
23/05/2018,R7,1,25.986146231328675
23/05/2018,R7,2,20.80472275514968
23/05/2018,R7,3,14.892985876682681
23/05/2018,R7,4,14.474924572387918
23/05/2018,R7,5,16.37102495665753
23/05/2018,R7,6,10.971641682310143
23/05/2018,R7,7,17.58565616856389
23/05/2018,R7,8,19.910978672706502
23/05/2018,R7,9,39.10342803311665
23/05/2018,R7,10,37.99595748362036
23/05/2018,R7,11,22.885079780064636
23/05/2018,R7,12,24.678307442328666
23/05/2018,R7,13,27.237027536029768
23/05/2018,R7,14,33.65943541041262
23/05/2018,R7,15,44.216104481617776
23/05/2018,R8,1,17.722100648192246
23/05/2018,R8,2,16.882165105998773
23/05/2018,R8,3,21.438476732178632
23/05/2018,R8,4,13.391307237496493
23/05/2018,R8,5,14.080620701597846
23/05/2018,R8,6,25.971915354877662
23/05/2018,R8,7,20.589001740634725
23/05/2018,R8,8,25.433005659615887
23/05/2018,R8,9,33.273558886919965
23/05/2018,R8,10,29.147537504053272
23/05/2018,R8,11,38.78342877419518
23/05/2018,R9,1,8.0
23/05/2018,R9,2,7.0
23/05/2018,R9,3,9.0
23/05/2018,R9,4,5.0
23/05/2018,R9,5,8.0
23/05/2018,R9,6,8.0
23/05/2018,R9,7,40.19702616426126
23/05/2018,R9,8,13.82067449453307
23/05/2018,R9,9,25.676994891912052
23/05/2018,R9,10,19.612186868915924
23/05/2018,R9,11,34.71672480826483
23/05/2018,R9,12,36.342837806396716
23/05/2018,R9,13,33.718859695060885
23/05/2018,R9,14,36.26984805004521
23/05/2018,R9,15,30.56171515606771
23/05/2018,R9,16,22.85327695172486
23/05/2018,R9,17,36.550392296912904
23/05/2018,R9,18,24.758389543714376
23/05/2018,R9,19,34.17484577239846
23/05/2018,R9,20,24.067605705923278
23/05/2018,R9,21,28.580956204188464
23/05/2018,R9,22,35.14563339764807
23/05/2018,R9,23,27.560621325015806
23/05/2018,R10,1,10.584948764616692
23/05/2018,R10,2,17.7817451536749
23/05/2018,R10,3,17.89340480660034
23/05/2018,R10,4,14.156507864401432
23/05/2018,R10,5,15.406674779229485
23/05/2018,R10,6,17.69109503016081
23/05/2018,R10,7,20.65661529553177
23/05/2018,R10,8,21.60439462035398
23/05/2018,R10,9,32.23667034173194
23/05/2018,R10,10,21.203456729653166
23/05/2018,R10,11,30.732403068257717
23/05/2018,R10,12,21.809977324305716
23/05/2018,R10,13,35.244179449289746
23/05/2018,R10,14,23.95949113543722
23/05/2018,R10,15,26.535576315151637
23/05/2018,R10,16,20.85201029601853
23/05/2018,R10,17,30.235768195988634
23/05/2018,R10,18,30.80429541536953
23/05/2018,R10,19,26.64247955658783
23/05/2018,R11,1,8.0
23/05/2018,R11,2,7.0
23/05/2018,R11,3,18.97640582841254
23/05/2018,R11,4,28.74045590901365
23/05/2018,R11,5,10.867259927983993
23/05/2018,R11,6,20.118678580480907
23/05/2018,R11,7,29.77304367944058
23/05/2018,R11,8,26.65510343972454
23/05/2018,R11,9,29.038652033289278
23/05/2018,R11,10,22.425098532425984
23/05/2018,R11,11,33.276344918531244
23/05/2018,R11,12,26.68952435286664
23/05/2018,R11,13,33.073809345732606
23/05/2018,R11,14,25.44684973011223
23/05/2018,R11,15,28.067133554461364
23/05/2018,R11,16,20.555809689688864
23/05/2018,R11,17,32.01597757701373
23/05/2018,R11,18,40.06076994975978
23/05/2018,R11,19,24.3796618839372
23/05/2018,R11,20,32.34288705633968
23/05/2018,R11,21,38.02347821742643
23/05/2018,R12,1,12.853600481679186
23/05/2018,R12,2,18.77135627292352
23/05/2018,R12,3,11.454549338899886
23/05/2018,R12,4,19.83628599608931
23/05/2018,R12,5,18.473966752347387
23/05/2018,R12,6,12.94634130585427
23/05/2018,R12,7,14.96995801826864
23/05/2018,R12,8,22.341791389222305
23/05/2018,R12,9,14.828828553155747
23/05/2018,R12,10,29.044911323810165
23/05/2018,R12,11,35.728402502733786
23/05/2018,R12,12,24.754451925907553
23/05/2018,R12,13,32.302672457896236
23/05/2018,R12,14,44.90312569242063
23/05/2018,R12,15,28.32965742212222
23/05/2018,R13,1,17.828179996410846
23/05/2018,R13,2,21.906032010980777
23/05/2018,R13,3,13.658345792469715
23/05/2018,R13,4,14.13179475456337
23/05/2018,R13,5,12.655709345393014
23/05/2018,R13,6,18.323688644128968
23/05/2018,R13,7,21.51091810281024
23/05/2018,R14,1,11.627343213408095
23/05/2018,R14,2,20.643151632741464
23/05/2018,R14,3,11.608206553102823
23/05/2018,R14,4,19.812247046503476
23/05/2018,R14,5,21.24897204509831
23/05/2018,R14,6,20.84215782370567
23/05/2018,R14,7,14.567100029809081
23/05/2018,R14,8,19.93890578328822
23/05/2018,R14,9,10.430220743475944
23/05/2018,R14,10,17.555273825892098
23/05/2018,R14,11,12.341294233801259
23/05/2018,R15,1,18.650500864579815
23/05/2018,R15,2,11.674059161478848
23/05/2018,R15,3,15.175158019176006
23/05/2018,R15,4,17.46703730172672
23/05/2018,R15,5,15.625064442035534
23/05/2018,R15,6,11.464760414966056
23/05/2018,R15,7,26.207302426913518
23/05/2018,R15,8,14.116931009902945
23/05/2018,R15,9,18.682156670905083
23/05/2018,R15,10,22.024791278688216
23/05/2018,R15,11,27.95779137973399
23/05/2018,R15,12,26.465488748521103
23/05/2018,R15,13,26.986696874926697
23/05/2018,R16,1,11.0
23/05/2018,R16,2,7.0
23/05/2018,R16,3,6.0
23/05/2018,R16,4,5.0
23/05/2018,R16,5,7.0
23/05/2018,R16,6,6.0
23/05/2018,R16,7,17.565815533760862
23/05/2018,R16,8,16.196334846303852
23/05/2018,R16,9,15.248653887623222
23/05/2018,R16,10,34.222676770021955
23/05/2018,R16,11,26.61488331888874
23/05/2018,R16,12,25.150225342486785
23/05/2018,R16,13,35.42492089539982
23/05/2018,R16,14,23.76984775147495
23/05/2018,R16,15,32.227740825792154
23/05/2018,R16,16,40.54722677206383
23/05/2018,R16,17,26.76984398799618
23/05/2018,R16,18,29.680305599538052
23/05/2018,R16,19,30.36184274326069
23/05/2018,R16,20,27.746430751304608
23/05/2018,R16,21,46.02177773645764
23/05/2018,R16,22,39.87388744578092
23/05/2018,R16,23,35.748008567626876
23/05/2018,R16,24,31.745033714057005
23/05/2018,R17,1,4.0
23/05/2018,R17,2,7.0
23/05/2018,R17,3,20.313980819252322
23/05/2018,R17,4,21.193469349004324
23/05/2018,R17,5,18.131527131185358
23/05/2018,R17,6,33.44044653215026
23/05/2018,R17,7,27.63344184119633
23/05/2018,R17,8,29.122597001407904
23/05/2018,R17,9,26.757990383908265
23/05/2018,R17,10,34.905490345282644
23/05/2018,R17,11,36.0836324467309
23/05/2018,R17,12,23.442157769799618
23/05/2018,R17,13,34.457491734596495
23/05/2018,R17,14,26.8600920914411
23/05/2018,R17,15,32.860529918914835
23/05/2018,R17,16,26.35746660839586
23/05/2018,R17,17,22.086415355323776
23/05/2018,R17,18,40.02035716169561
23/05/2018,R17,19,34.614864309890905
23/05/2018,R17,20,30.219866732453646
23/05/2018,R17,21,26.928812622751764
23/05/2018,R18,1,17.30419994240664
23/05/2018,R18,2,13.239027960539028
23/05/2018,R18,3,13.879931746152405
23/05/2018,R18,4,10.632088265689552
23/05/2018,R18,5,9.201877772342648
23/05/2018,R18,6,18.328817392271517
23/05/2018,R18,7,19.983154696734896
23/05/2018,R18,8,14.78779854330537
23/05/2018,R18,9,15.259602392834326
23/05/2018,R18,10,12.862956118872898
23/05/2018,R18,11,26.075605256875463
23/05/2018,R18,12,26.452104983133687
23/05/2018,R18,13,34.73433031106764
23/05/2018,R18,14,33.71813937757411
23/05/2018,R19,1,9.664598807422086
23/05/2018,R19,2,14.912733286166965
23/05/2018,R19,3,11.507620683062452
23/05/2018,R19,4,19.752490264289094
23/05/2018,R19,5,19.87044094928814
23/05/2018,R19,6,20.665275174761398
23/05/2018,R19,7,28.95721752337568
23/05/2018,R19,8,24.768978299749776
23/05/2018,R19,9,28.91143637218652
23/05/2018,R19,10,34.526707029034704
23/05/2018,R19,11,28.266679144108945
23/05/2018,R19,12,28.284659331526775
23/05/2018,R19,13,26.827707947910078
23/05/2018,R19,14,26.498325415485674
23/05/2018,R19,15,25.322824122147967
23/05/2018,R19,16,31.59096659563604
23/05/2018,R19,17,24.778995298306533
23/05/2018,R19,18,29.895344749051347
23/05/2018,R19,19,27.069897237695752
23/05/2018,R19,20,40.31714708047909
23/05/2018,R20,1,7.0
23/05/2018,R20,2,9.0
23/05/2018,R20,3,5.0
23/05/2018,R20,4,29.936485467083834
23/05/2018,R20,5,47.4738618649369
23/05/2018,R20,6,27.69317960460108
23/05/2018,R20,7,28.822337171669943
23/05/2018,R20,8,37.54429583231566
23/05/2018,R20,9,37.52787162257905
23/05/2018,R20,10,33.17378058535737
23/05/2018,R20,11,36.82652152118059
23/05/2018,R20,12,24.347786918517585
23/05/2018,R20,13,34.99283500939075
23/05/2018,R20,14,21.839980124614385
23/05/2018,R20,15,37.768462783283056
23/05/2018,R20,16,23.69214944229879
23/05/2018,R20,17,32.02043547172575
23/05/2018,R20,18,33.265854719095756
23/05/2018,R20,19,30.17128142906246
02/06/2018,R1,1,16.136826653840746
02/06/2018,R1,2,14.7914125617467
02/06/2018,R1,3,13.297546019164814
02/06/2018,R1,4,12.833319435943087
02/06/2018,R1,5,16.38731521789207
02/06/2018,R1,6,18.676378329473206
02/06/2018,R1,7,16.408307441586494
02/06/2018,R1,8,25.295130100250386
02/06/2018,R1,9,12.277456568628116
02/06/2018,R1,10,25.06231980610945
02/06/2018,R1,11,28.17404888120694
02/06/2018,R1,12,21.944865710291026
02/06/2018,R1,13,36.07458751145468
02/06/2018,R1,14,35.612699211518105
02/06/2018,R1,15,26.441367532861875
02/06/2018,R1,16,26.981405859235927
02/06/2018,R1,17,34.343840560162825
02/06/2018,R1,18,22.505075386459986
02/06/2018,R1,19,27.578564494840897
02/06/2018,R1,20,29.85327341814114
02/06/2018,R1,21,23.119823034317854
02/06/2018,R2,1,12.77568891788176
02/06/2018,R2,2,11.319594452572098
02/06/2018,R2,3,33.29158791731354
02/06/2018,R2,4,37.072399347978184
02/06/2018,R2,5,25.944916845863144
02/06/2018,R2,6,23.09221675138336
02/06/2018,R2,7,27.77571867782845
02/06/2018,R2,8,32.392521022404715
02/06/2018,R2,9,30.835902571575286
02/06/2018,R2,10,26.03719502325326
02/06/2018,R2,11,33.25148946227958
02/06/2018,R2,12,38.5422661316565
02/06/2018,R2,13,31.87112827818104
02/06/2018,R2,14,20.338302826595285
02/06/2018,R2,15,29.276422400745393
02/06/2018,R2,16,26.440973836335903
02/06/2018,R2,17,25.463096324090348
02/06/2018,R2,18,21.57741340479352
02/06/2018,R2,19,26.11219528092034
02/06/2018,R2,20,34.21578368433245
02/06/2018,R3,1,17.48450629617684
02/06/2018,R3,2,18.548022021472327
02/06/2018,R3,3,14.55256547648569
02/06/2018,R3,4,18.43287620683842
02/06/2018,R3,5,13.847091253643512
02/06/2018,R3,6,12.894604353128736
02/06/2018,R3,7,15.287320272683584
02/06/2018,R3,8,22.507496090779295
02/06/2018,R3,9,13.211933151095945
02/06/2018,R3,10,19.878607873709957
02/06/2018,R3,11,20.286228852881216
02/06/2018,R3,12,14.247384548094457
02/06/2018,R3,13,13.76365674850195
02/06/2018,R3,14,35.864160104042476
02/06/2018,R3,15,30.379310525499466
02/06/2018,R3,16,26.007683871795432
02/06/2018,R3,17,37.62131655818946
02/06/2018,R4,1,11.608206553102823
02/06/2018,R4,2,19.812247046503476
02/06/2018,R4,3,21.24897204509831
02/06/2018,R4,4,20.84215782370567
02/06/2018,R4,5,14.567100029809081
02/06/2018,R4,6,19.93890578328822
02/06/2018,R4,7,10.430220743475944
02/06/2018,R4,8,17.555273825892098
02/06/2018,R4,9,12.341294233801259
02/06/2018,R4,10,27.97973846295467
02/06/2018,R4,11,32.69351955061932
02/06/2018,R4,12,25.26807440045155
02/06/2018,R5,1,11.674059161478848
02/06/2018,R5,2,15.175158019176006
02/06/2018,R5,3,17.46703730172672
02/06/2018,R5,4,15.625064442035534
02/06/2018,R5,5,11.464760414966056
02/06/2018,R5,6,26.207302426913518
02/06/2018,R5,7,14.116931009902945
02/06/2018,R5,8,18.682156670905083
02/06/2018,R5,9,22.024791278688216
02/06/2018,R5,10,27.95779137973399
02/06/2018,R5,11,26.465488748521103
02/06/2018,R5,12,26.986696874926697
02/06/2018,R5,13,32.51806950185658
02/06/2018,R6,1,6.0
02/06/2018,R6,2,5.0
02/06/2018,R6,3,7.0
02/06/2018,R6,4,6.0
02/06/2018,R6,5,17.565815533760862
02/06/2018,R6,6,16.196334846303852
02/06/2018,R6,7,15.248653887623222
02/06/2018,R6,8,34.222676770021955
02/06/2018,R6,9,26.61488331888874
02/06/2018,R6,10,25.150225342486785
02/06/2018,R6,11,35.42492089539982
02/06/2018,R6,12,23.76984775147495
02/06/2018,R6,13,32.227740825792154
02/06/2018,R6,14,40.54722677206383
02/06/2018,R6,15,26.76984398799618
02/06/2018,R6,16,29.680305599538052
02/06/2018,R6,17,30.36184274326069
02/06/2018,R6,18,27.746430751304608
02/06/2018,R6,19,46.02177773645764
02/06/2018,R6,20,39.87388744578092
02/06/2018,R6,21,35.748008567626876
02/06/2018,R6,22,31.745033714057005
02/06/2018,R6,23,29.721483470238535
02/06/2018,R6,24,27.45542139157459
02/06/2018,R7,1,14.772277319183683
02/06/2018,R7,2,23.703132457740146
02/06/2018,R7,3,22.487686200253698
02/06/2018,R7,4,21.98430434670178
02/06/2018,R7,5,17.154297945677577
02/06/2018,R7,6,11.736834406288267
02/06/2018,R7,7,16.549891644460065
02/06/2018,R7,8,13.567801665093434
02/06/2018,R7,9,14.34323580195633
02/06/2018,R7,10,13.457760524793072
02/06/2018,R7,11,27.747905742261405
02/06/2018,R7,12,27.583480320165265
02/06/2018,R8,1,16.85655175164341
02/06/2018,R8,2,17.93260245943969
02/06/2018,R8,3,18.33623318532171
02/06/2018,R8,4,13.107512441928414
02/06/2018,R8,5,17.376935602432276
02/06/2018,R8,6,14.054441248282625
02/06/2018,R8,7,16.8529808644347
02/06/2018,R8,8,13.747298181387173
02/06/2018,R8,9,16.9093908041009
02/06/2018,R8,10,30.986841137370018
02/06/2018,R8,11,28.763978037918562
02/06/2018,R8,12,35.73159993956401
02/06/2018,R8,13,23.116301703583968
02/06/2018,R9,1,17.144544996599503
02/06/2018,R9,2,11.561422785376227
02/06/2018,R9,3,14.828917682382723
02/06/2018,R9,4,18.029709455148573
02/06/2018,R9,5,22.09246288851266
02/06/2018,R9,6,30.19032502176422
02/06/2018,R9,7,29.504298347910158
02/06/2018,R9,8,33.364000616838325
02/06/2018,R9,9,36.307919639138284
02/06/2018,R9,10,35.247248357974726
02/06/2018,R9,11,34.56626032906246
02/06/2018,R9,12,34.87841732758782
02/06/2018,R9,13,27.4676036268527
02/06/2018,R10,1,20.088648428343916
02/06/2018,R10,2,13.54692157569921
02/06/2018,R10,3,17.440696671876772
02/06/2018,R10,4,14.096474191469019
02/06/2018,R10,5,17.548537950050616
02/06/2018,R10,6,25.513051624431945
02/06/2018,R10,7,28.042715267697425
02/06/2018,R10,8,32.62222910290965
02/06/2018,R10,9,26.542839491129513
02/06/2018,R10,10,38.96798995637736
02/06/2018,R10,11,27.620644335513443
02/06/2018,R10,12,21.87324001381462
02/06/2018,R10,13,32.35463699623563
02/06/2018,R10,14,35.56260892292478
02/06/2018,R10,15,33.969028481311746
02/06/2018,R10,16,27.31425635931277
02/06/2018,R10,17,24.5679999404618
02/06/2018,R10,18,45.70819971205087
02/06/2018,R10,19,44.115209299158664
02/06/2018,R10,20,30.653423464310755
02/06/2018,R10,21,31.248558062093593
02/06/2018,R11,1,9.233478363382869
02/06/2018,R11,2,15.424195044306977
02/06/2018,R11,3,28.845812215154442
02/06/2018,R11,4,17.52680063184244
02/06/2018,R11,5,20.72774739425943
02/06/2018,R11,6,17.88972813884899
02/06/2018,R11,7,37.007846995187926
02/06/2018,R11,8,35.49313190351499
02/06/2018,R11,9,32.64113168229001
02/06/2018,R11,10,29.577747104725553
02/06/2018,R12,1,5.0
02/06/2018,R12,2,29.936485467083834
02/06/2018,R12,3,47.4738618649369
02/06/2018,R12,4,27.69317960460108
02/06/2018,R12,5,28.822337171669943
02/06/2018,R12,6,37.54429583231566
02/06/2018,R12,7,37.52787162257905
02/06/2018,R12,8,33.17378058535737
02/06/2018,R12,9,36.82652152118059
02/06/2018,R12,10,24.347786918517585
02/06/2018,R12,11,34.99283500939075
02/06/2018,R12,12,21.839980124614385
02/06/2018,R12,13,37.768462783283056
02/06/2018,R12,14,23.69214944229879
02/06/2018,R12,15,32.02043547172575
02/06/2018,R12,16,33.265854719095756
02/06/2018,R12,17,30.17128142906246
02/06/2018,R12,18,29.673021345803527
02/06/2018,R12,19,21.388273689631852
02/06/2018,R12,20,38.03724068031869
02/06/2018,R13,1,9.960427478555381
02/06/2018,R13,2,14.111058669937842
02/06/2018,R13,3,17.354985927724446
02/06/2018,R13,4,15.904307721910659
02/06/2018,R13,5,12.79629987351683
02/06/2018,R13,6,13.978824874268252
02/06/2018,R13,7,19.729697226086387
02/06/2018,R13,8,12.957291753753294
02/06/2018,R13,9,17.58003325191267
02/06/2018,R13,10,21.730771790853584
02/06/2018,R13,11,16.054305149917536
02/06/2018,R13,12,16.68997320946836
02/06/2018,R13,13,25.390797902391736
02/06/2018,R13,14,14.278989456972367
02/06/2018,R13,15,12.480464837582238
02/06/2018,R13,16,28.141030331506503
02/06/2018,R13,17,28.717444831154335
02/06/2018,R14,1,19.262793526747004
02/06/2018,R14,2,15.613891943260317
02/06/2018,R14,3,15.535474171786392
02/06/2018,R14,4,24.379800979391838
02/06/2018,R14,5,16.95110897469972
02/06/2018,R14,6,15.850335674567205
02/06/2018,R14,7,25.668718658952887
02/06/2018,R14,8,36.448669137722504
02/06/2018,R14,9,34.55969791663428
02/06/2018,R14,10,32.180595039032795
02/06/2018,R15,1,17.89340480660034
02/06/2018,R15,2,14.156507864401432
02/06/2018,R15,3,15.406674779229485
02/06/2018,R15,4,17.69109503016081
02/06/2018,R15,5,20.65661529553177
02/06/2018,R15,6,21.60439462035398
02/06/2018,R15,7,32.23667034173194
02/06/2018,R15,8,21.203456729653166
02/06/2018,R15,9,30.732403068257717
02/06/2018,R15,10,21.809977324305716
02/06/2018,R15,11,35.244179449289746
02/06/2018,R15,12,23.95949113543722
02/06/2018,R15,13,26.535576315151637
02/06/2018,R15,14,20.85201029601853
02/06/2018,R15,15,30.235768195988634
02/06/2018,R15,16,30.80429541536953
02/06/2018,R15,17,26.64247955658783
02/06/2018,R15,18,35.510607477594306
02/06/2018,R15,19,32.006987393201705
02/06/2018,R16,1,20.665275174761398
02/06/2018,R16,2,28.95721752337568
02/06/2018,R16,3,24.768978299749776
02/06/2018,R16,4,28.91143637218652
02/06/2018,R16,5,34.526707029034704
02/06/2018,R16,6,28.266679144108945
02/06/2018,R16,7,28.284659331526775
02/06/2018,R16,8,26.827707947910078
02/06/2018,R16,9,26.498325415485674
02/06/2018,R16,10,25.322824122147967
02/06/2018,R16,11,31.59096659563604
02/06/2018,R16,12,24.778995298306533
02/06/2018,R16,13,29.895344749051347
02/06/2018,R16,14,27.069897237695752
02/06/2018,R16,15,40.31714708047909
02/06/2018,R16,16,28.243669195214547
02/06/2018,R16,17,39.94582350437962
02/06/2018,R16,18,19.624397226464616
02/06/2018,R16,19,31.58861011179598
02/06/2018,R16,20,44.682334983405674
02/06/2018,R17,1,19.602230345438254
02/06/2018,R17,2,19.196209582702103
02/06/2018,R17,3,11.562301449059188
02/06/2018,R17,4,18.56836044816302
02/06/2018,R17,5,11.829239554630096
02/06/2018,R17,6,11.875365354180655
02/06/2018,R17,7,26.41272874014929
02/06/2018,R17,8,20.117434713708114
02/06/2018,R17,9,36.851278760304936
02/06/2018,R17,10,24.135794551073708
02/06/2018,R17,11,36.634148669875685
02/06/2018,R17,12,18.16687407032653
02/06/2018,R17,13,26.990573495705767
02/06/2018,R17,14,33.693296497166045
02/06/2018,R17,15,25.864654267247506
02/06/2018,R17,16,24.229284688537962
02/06/2018,R17,17,33.5594884229567
02/06/2018,R18,1,19.13307991609578
02/06/2018,R18,2,16.50836928290744
02/06/2018,R18,3,16.367870268214322
02/06/2018,R18,4,20.654080002145385
02/06/2018,R18,5,14.858026555867221
02/06/2018,R18,6,20.265563308902387
02/06/2018,R18,7,13.605915320584657
02/06/2018,R18,8,20.470810914751212
02/06/2018,R18,9,38.965076451929264
02/06/2018,R18,10,28.24491230263112
02/06/2018,R18,11,27.73802872050991
02/06/2018,R18,12,33.9033804311665
02/06/2018,R19,1,14.639240168020068
02/06/2018,R19,2,15.29615417101785
02/06/2018,R19,3,24.401034720153262
02/06/2018,R19,4,16.925561965948226
02/06/2018,R19,5,19.799668584530853
02/06/2018,R19,6,14.78184158765648
02/06/2018,R19,7,21.440179518766733
02/06/2018,R19,8,30.20119769979324
02/06/2018,R19,9,30.10174078272954
02/06/2018,R19,10,31.025899182885816
02/06/2018,R19,11,29.73218846134124
02/06/2018,R19,12,34.84408815370568
02/06/2018,R19,13,20.39296409078891
02/06/2018,R19,14,28.038419776184977
02/06/2018,R19,15,35.04178630438111
02/06/2018,R20,1,18.645690698045005
02/06/2018,R20,2,10.101512936701072
02/06/2018,R20,3,13.588953486805577
02/06/2018,R20,4,19.12909425921408
02/06/2018,R20,5,11.583705372158308
02/06/2018,R20,6,16.078144065734577
02/06/2018,R20,7,15.344101634578704
02/06/2018,R20,8,23.537138930790547
02/06/2018,R20,9,18.4932927090772
02/06/2018,R20,10,20.779234094653457
02/06/2018,R20,11,18.18751304478893
02/06/2018,R20,12,15.130539450683086
02/06/2018,R20,13,23.35087025818934
02/06/2018,R20,14,22.25978532691491
02/06/2018,R20,15,21.48089445979208
02/06/2018,R20,16,29.96904144039544
18/06/2018,R1,1,14.158171630421398
18/06/2018,R1,2,19.4335157933882
18/06/2018,R1,3,16.952746189422324
18/06/2018,R1,4,13.696638103209994
18/06/2018,R1,5,23.239228432173665
18/06/2018,R1,6,11.83952622295425
18/06/2018,R1,7,14.40378056997861
18/06/2018,R1,8,26.64155339026191
18/06/2018,R1,9,34.29642606134023
18/06/2018,R1,10,31.292982216961345
18/06/2018,R1,11,42.35501466183932
18/06/2018,R1,12,32.54123943721532
18/06/2018,R1,13,20.38697768700414
18/06/2018,R1,14,28.992159265890557
18/06/2018,R1,15,35.167094373961774
18/06/2018,R1,16,25.108303625507023
18/06/2018,R1,17,27.192741160532226
18/06/2018,R1,18,35.12818428370687
18/06/2018,R1,19,30.443974699133218
18/06/2018,R1,20,33.49035315697435
18/06/2018,R1,21,28.92727039024741
18/06/2018,R1,22,26.704834656354
18/06/2018,R2,1,19.980947665016732
18/06/2018,R2,2,13.97200002572365
18/06/2018,R2,3,23.68194993411079
18/06/2018,R2,4,20.96109230000252
18/06/2018,R2,5,23.12391565210295
18/06/2018,R2,6,24.24461479968128
18/06/2018,R2,7,19.44421360275094
18/06/2018,R2,8,19.250280931556954
18/06/2018,R2,9,20.728025871350088
18/06/2018,R2,10,9.782285334321061
18/06/2018,R2,11,33.665689837538096
18/06/2018,R2,12,21.786563816640914
18/06/2018,R2,13,35.55542257894174
18/06/2018,R2,14,21.620242032686345
18/06/2018,R3,1,9.838146257443308
18/06/2018,R3,2,19.527435180289253
18/06/2018,R3,3,19.31794717401877
18/06/2018,R3,4,22.5031035812916
18/06/2018,R3,5,15.206734169680749
18/06/2018,R3,6,28.740239541134304
18/06/2018,R3,7,26.719595605217
18/06/2018,R3,8,33.78304758684674
18/06/2018,R3,9,38.0259067959548
18/06/2018,R3,10,32.56234678187978
18/06/2018,R3,11,25.96610231295038
18/06/2018,R3,12,36.53067830775401
18/06/2018,R3,13,22.324867816695196
18/06/2018,R3,14,31.390734350738132
18/06/2018,R3,15,42.376296587600635
18/06/2018,R3,16,24.282371318527463
18/06/2018,R3,17,21.548710582157998
18/06/2018,R3,18,29.49060712931323
18/06/2018,R3,19,25.792305297692764
18/06/2018,R4,1,43.08726321870891
18/06/2018,R4,2,38.902031358595586
18/06/2018,R4,3,35.31278014701078
18/06/2018,R4,4,24.158543907290856
18/06/2018,R4,5,23.87816448708114
18/06/2018,R4,6,32.862322878254936
18/06/2018,R4,7,43.068489416391515
18/06/2018,R4,8,33.73832138411311
18/06/2018,R4,9,27.141026489990445
18/06/2018,R4,10,42.14202049872654
18/06/2018,R4,11,41.42653302752091
18/06/2018,R4,12,29.678708937446366
18/06/2018,R4,13,32.02567208206493
18/06/2018,R4,14,24.301681653243158
18/06/2018,R4,15,28.188490113026013
18/06/2018,R4,16,25.22465465483137
18/06/2018,R4,17,40.87829333751924
18/06/2018,R4,18,40.66001865114606
18/06/2018,R4,19,19.368275456348847
18/06/2018,R5,1,41.51922942527047
18/06/2018,R5,2,31.198770000374278
18/06/2018,R5,3,29.035564106079175
18/06/2018,R5,4,38.23597336112417
18/06/2018,R5,5,29.877506849742595
18/06/2018,R5,6,24.88352917368602
18/06/2018,R5,7,35.49780980707297
18/06/2018,R5,8,33.24835722696141
18/06/2018,R5,9,30.220924642356014
18/06/2018,R5,10,25.533555912703147
18/06/2018,R5,11,27.5317914295086
18/06/2018,R5,12,27.57816729358829
18/06/2018,R5,13,32.74943124793721
18/06/2018,R5,14,23.92516522278741
18/06/2018,R5,15,26.41710579832366
18/06/2018,R5,16,32.86819903594638
18/06/2018,R5,17,29.96099327033263
18/06/2018,R5,18,24.577018191701356
18/06/2018,R5,19,29.107781766814544
18/06/2018,R5,20,33.83325048228057
18/06/2018,R5,21,27.468520539770456
18/06/2018,R5,22,31.1928556271314
18/06/2018,R5,23,37.115867709983874
18/06/2018,R6,1,34.905490345282644
18/06/2018,R6,2,36.0836324467309
18/06/2018,R6,3,23.442157769799618
18/06/2018,R6,4,34.457491734596495
18/06/2018,R6,5,26.8600920914411
18/06/2018,R6,6,32.860529918914835
18/06/2018,R6,7,26.35746660839586
18/06/2018,R6,8,22.086415355323776
18/06/2018,R6,9,40.02035716169561
18/06/2018,R6,10,34.614864309890905
18/06/2018,R6,11,30.219866732453646
18/06/2018,R6,12,26.928812622751764
18/06/2018,R6,13,23.975142050878414
18/06/2018,R6,14,29.91771113957015
18/06/2018,R6,15,31.211719276315026
18/06/2018,R6,16,23.13129524387393
18/06/2018,R6,17,23.148562923182247
18/06/2018,R6,18,32.774670129132964
18/06/2018,R6,19,28.357747416913316
18/06/2018,R6,20,27.441945716501504
18/06/2018,R6,21,22.718876244873623
